feature0	feature1	feature2	feature3	feature4	feature5	feature6	feature7	feature8	feature9	label
-1.1747998103514337	0.7877569810604907	0.43197172248900356	0.2984393884497679	1.3200446692043843	1.4352004834574519	0.3242686467792647	-0.696909685665257	0.722248864394324	0.7618532157181024	0
1.3664394923604504	1.8312492904860769	0.9403289537794568	0.9302283471663301	0.5162886607239843	0.8908846974439216	0.8526300361251118	0.7429379297254162	1.0489881544122586	0.6823927177127906	1
1.353301891330132	1.3461696211649736	1.4084063367569466	0.23606017151253694	-0.5425075184235917	1.1649071009768663	0.5961306109875226	0.1947241503514111	1.6175502470902878	0.273241733176692	1
1.0411974172245901	0.5957920653509912	1.0370987271291239	0.06517234049673319	0.30903539877002906	0.8174294653417347	0.9267943959848269	0.0755700727812576	-0.051933608187210906	0.05239119427178962	1
0.22473548915711294	-0.16998978461437392	0.700629566264552	0.8329273441381317	0.48172804154780235	0.9239578767035835	1.2357434787288901	0.27004213637538155	0.23252777202395553	1.12068683583637	0
1.6507604143369075	0.0471492392195971	1.254056600977658	0.45258108201855396	0.19000416429579103	1.4004997049385146	0.7901856351442987	1.4254524028458941	1.382093686463869	0.23896162469429483	0
-0.018334784578452723	0.18580760306561722	1.302198780230737	0.6813157913104252	0.3718847862859293	0.3399422022532456	0.5003306198751458	-0.4770440232213364	-0.7988580250237445	-1.3492769861236464	0
0.26756219477877186	0.3738633849265336	1.5982345632918868	1.0092532750831258	-1.495562451662815	0.47804187808069565	0.7353034485858078	1.661138677833714	0.5011467717199505	0.2774154160527117	1
0.6043333958312023	0.3006447015789656	0.9994286192464381	0.2711568859024709	-0.3249822764000647	0.0921318463384817	0.8445301758052192	1.2703406994235522	0.9419410965648785	0.2740801009594027	0
0.6806003452831468	2.218794303667765	0.22542549599401265	1.7239738622365324	0.7769399576032762	0.8437642182648428	0.5185588370473149	-0.579686287326616	-1.6126040195533493	1.1957238880594534	0
-1.0860226892330893	0.6625867928023195	-0.026955873214057346	0.7525129369940594	0.5484757916842843	0.5143102741028295	-0.26099328409853817	-0.5005147974594443	0.08861923121066112	-0.25430743452941906	1
-0.5031823223552789	0.3884491928611598	-0.14509658400988706	0.8211253000621925	0.024149786828656428	0.7647710698609139	-0.06567035163136917	0.7543755233932993	1.1537029664189637	0.25739415178640807	0
0.15555903652614922	0.6849063968945226	0.8219208410972129	0.40383926872093556	0.1928961070036026	0.10987517561879198	0.8319154213794319	-1.355858177046762	0.3926833196808164	0.3916049391238221	0
0.2954560789944699	0.18429193959789292	-0.06525188265141821	1.373920034427309	0.24062903078981934	0.8886958091447481	0.6507897080043852	1.2319715068500248	0.7726661057841798	0.364584045714336	0
1.2222529704300547	0.9166772072027702	0.27967149866082874	0.8171232107712337	1.0206072402439075	1.0432031225263203	1.110918580858365	0.07438705555697467	-0.2278847622563907	1.046806069053391	1
0.5750872961224903	-0.6689086591022885	1.283134006548866	0.16980969714730404	1.5877361303350788	1.3446798772635657	-1.9401438895371834	0.2639363266432139	0.6609375813550882	1.3929326862613602	1
0.2715786518038668	0.1282743133702498	0.5107822660120774	1.3772448603013965	1.2361568889094485	1.026445741320054	0.7899606151095936	1.0411515659822292	0.7911643674872847	1.5869900253157418	0
0.24663614992278915	-0.2213155678806688	2.454729922166031	-0.26070112657822997	1.183452197056898	-0.606010778895415	0.5924191785536731	-0.05109497219747457	-0.16266980096830974	1.1849937882335717	0
1.1546336365189755	0.7335392514490444	-1.0237997180440908	0.5069625392547634	-0.4629486982247185	-0.00806728147395075	0.7014182103209127	-0.3472886187297604	0.6078845178621602	0.41839225304190886	0
0.9699210430731671	0.2703879989256176	0.7330939028366307	0.14727392580861026	0.760430129356596	1.084674920881007	1.232801078659831	0.5600867258390094	0.7948886178536504	1.3017007031620587	0
1.2101029200650137	-0.31602519215583524	0.6463795608824635	1.191897959400309	0.615669920069849	0.10218817124834356	0.06333330171745943	0.4724823540883922	1.1897754136121936	0.6913032174793058	1
1.2038281639828137	0.01688331683408581	0.2703528367338778	-0.020419434398987635	-1.0411481372258868	0.7046537976274916	1.0211502916536894	0.8285850449786827	0.39523735401297033	0.621998651213981	0
-0.5257018777930483	0.3497670471317994	0.44729254083618397	-0.09632993327163902	0.03294864559977628	0.1582058355167647	-0.08331464166412628	0.1018106393921775	0.5998912187158537	-0.3403302333833248	1
0.9373540638130456	1.1352475573869445	1.2385602233521005	-0.21417242124928149	0.0026509833032608565	1.0773185921698116	0.7266577022310579	0.32175844672074	0.626069479584491	0.5385160619459842	1
0.9206973572086026	0.11690782645843378	1.5288657116098854	0.9570358041484097	1.08853441883004	0.08803515042349008	-0.17620195769317526	0.8844548979119088	-0.9936263230183371	0.4415069445109042	1
0.8146796434233526	1.9685498555784164	0.9629672024891114	-0.4392973096916749	-0.23160787505935876	0.9560059008625121	1.1319544419085226	-0.22404219700346795	0.35265220865558256	0.9214770122224103	1
1.2285464203611547	0.4148335143924766	0.1976848429640834	0.58395592056381	0.11939216296382596	-0.14833285179267913	0.8415519526480479	-0.30804862423263224	0.134486585398563	-0.5669548545699046	0
0.8073961340529602	0.2724846749479775	-0.146752053135019	-1.1088104958873892	0.5999990168452068	0.9897069466717422	-0.23971677933658514	1.6447373590863774	1.0140574736713628	0.6750380124426247	0
0.7833807110091927	-0.36629043713662	0.8395831238758732	-0.14174246542214253	-0.11378914895357056	0.9318720073678879	0.5924345989691457	0.4307693690061101	2.292821085808239	1.0205378251909913	1
1.835643510393749	0.9087872704757586	1.2071361802333813	0.6800918365026105	0.5302654319507654	2.141188433398505	1.491994342262031	0.5463774580185068	-0.3703150496485671	-0.16861188228032598	1
-0.21754936011204207	1.0116564349517732	1.0448676575869926	0.9122899000671565	1.0386219595316704	0.9231315524580785	2.6554315971799443	0.9992104805504468	0.4722279386437727	1.1358796056241496	1
1.2374142352081516	-0.42530441153588305	0.399660467474746	0.5524456646648437	0.5340362929681163	0.9192970755859284	1.2130025680490255	0.35684033622885053	-0.216140449056479	0.36079739095019114	1
0.07866637734397791	2.0015696458112124	-0.21093219087244108	0.6077009591969196	0.930086876868563	1.6400710926409254	1.1237345578901936	1.3253668699197974	-0.6325118758711529	-0.7961285354542921	1
1.7706777793909567	-0.3728059064325555	0.23005331505039267	0.3324965880199228	0.019571631453440264	0.44204082687692536	0.7728334830572912	-1.0494839666161195	0.5963924175526916	-0.9063982940449454	0
-0.6803110666913669	0.34849797420663825	0.34568862221360463	1.5966062698744072	0.6431159958631428	0.7146131424346234	1.0503580361600182	0.5726322899563372	0.7271798889427605	-0.5632986469381512	0
0.16554427680268452	1.337120735490431	1.26855781047508	0.04060897317219819	0.2593011132225218	0.2708079760692095	0.35199537483385135	-0.06275343004754995	0.8527692612766876	0.3872615483467502	0
0.21895513184667303	1.504240481659079	0.104428461739134	2.2522497409698063	0.8384632927209078	0.9052599919609149	-0.21814618500312294	0.4800925123808326	0.22584942515278275	0.6892408618333024	0
0.49486599770762085	0.298731571732195	-0.5277279124899698	1.7166383946150219	0.3186723759269692	0.8327422060480292	-0.6677527638936991	0.16042097809116285	0.4190150574465615	0.1433247521663012	0
0.8008941183656273	1.5523634322771853	1.0913958540259747	0.4033270386729503	-0.08506165080626216	1.0159039697886907	0.0925723789219505	0.5700864021379379	0.6309984087557964	1.5184532494443883	1
0.9163750922918446	1.6532766185708387	1.5860144398043827	-0.07029978819840804	0.811410583855142	-0.45605081150396976	0.9240730973481961	-0.4026597351843846	0.28733390589085084	-0.33172524591296415	0
0.21690005508634957	-0.037648216208128416	0.8009588257193896	0.24985340640482082	0.9290230826000994	0.2823046100372206	0.6000083566112935	0.5964321527833215	-0.5870293285975556	-0.30065265408808606	0
1.447463546003636	0.453818761096984	1.7458912111052314	1.1341424580733188	0.045450049566722994	-0.9863144910556864	0.5815697355629458	0.31132564915624583	0.5804063490227391	0.2922640585459149	1
0.4898946226207449	0.6744477892213233	0.17433512761113384	0.2402490979912929	0.055965326927758054	0.8964982577226461	-0.2193991709982508	0.5521554720810462	1.9683026679224	0.5524079802849257	1
0.6841965661126022	-0.2522796005620763	0.7186779564509588	-0.551832815887592	-0.16790242320774068	-0.5573129076708101	0.02391140215309595	1.2403592024957584	-0.5778144876757549	0.952822599000908	1
2.438932502486611	0.08958279652803014	0.239346884385574	2.198979654762621	0.5560765111973563	0.8051334977386955	0.2984278188857129	0.5564719887330418	0.4219934434470898	0.99581130851249	0
1.3728970812744712	0.20182180689079085	1.7634804730112323	-0.21205534072038762	-0.7197914744128339	0.3791490492149159	0.6334467785222342	0.9037955292044969	0.034747987892425475	0.4414545884787756	1
1.83786703938777	1.1491888978353635	0.7519894791114422	0.6751474806656139	-0.036989361489586814	0.1647616167628029	0.7099417989989563	0.3096019623916268	-0.11492417009835965	0.8804846872954477	0
0.9083855672268855	0.3066897155111387	-0.6850218973949166	0.3140840280168832	0.14146651504180485	0.6772553749587772	2.071394271287837	0.3755413893453541	0.268378756463995	0.9713846515834283	1
1.616743501528046	0.36311182164376743	0.4545766977092792	1.8599566543523203	0.2769120594962818	-0.31054837776487987	-0.3611219824731894	1.9318426977713914	0.575889042732014	0.04502533907084119	0
0.16385636663729464	1.3333538233141415	2.080205182228055	0.7486649766622143	0.6662983713656979	1.1606712721493544	-0.29559695575534184	0.27503380684690126	0.6441265075139518	-0.6837106522915452	1
-0.393136669816344	0.3572921600766016	1.0172396916372097	1.2544437108680522	-2.152136018127547	0.675635453347113	1.3663991747831508	0.8777787016368003	0.12809354005750467	0.09036448952691828	1
1.6521515381214802	0.3704832041380494	-0.6219349323557494	-0.31504131846140065	0.07321775513443174	0.3951293970931925	-0.15091804176472967	-0.4638011816702192	0.1560283893576756	0.44943332760463295	1
1.4983513029155575	1.8731617695732845	-0.23104595868901334	-0.4047678642195345	0.521408837472555	1.6352570208705957	-0.18301925663113783	0.9871301963209185	0.20517226269457378	0.8883401552036978	1
0.6887291640945137	0.6382852011562669	0.23481282372512824	1.1056316196806644	0.8831058450843876	1.4810347052924802	1.2334268258240741	1.723934543162739	0.17064079991839004	-1.9191686425192858	1
-0.8264922298763234	0.10590104277940629	1.0276942730689855	-0.2584253253105745	0.2724558788413892	-0.1095329266661792	0.3437028040956368	1.1766160634216627	0.9706928907224615	2.082060371610205	1
-0.2186409306139968	-0.06405438946850622	0.7701423204358393	0.16083764346222607	0.15819278043336782	0.32892477656089636	1.1763560660892565	-1.109983084055076	0.5636648070868698	0.710334784218537	0
1.0994809697373273	-0.4669892507774005	0.3201100441517844	-0.5597115203911582	0.7003364052033457	1.7498810609698516	1.6356936559477104	1.174939429456083	-0.4174884422449303	0.7940254025964092	1
1.210207731174644	-0.22311330753581193	0.06743162541898479	0.734939224508608	0.43862347612212205	0.24179353456851915	1.7887529977259242	1.0939278096750342	0.4573335529565665	0.8385544939168965	1
0.6535988489073551	0.15253981123471613	-0.15714826521852204	1.8108578392513388	0.04093706566064281	0.7153380154680222	0.5121483576567709	-0.7315696086589243	0.9598918630483116	0.19708294945243357	0
0.36137621260712727	0.09388929463430498	-0.05378937004740125	-0.4529230749641231	-0.07182198671045303	0.34653430001591945	0.33707215818929803	0.9316858717471326	-0.3031416474177874	0.7569013806097817	1
0.6699736863034553	0.9742797613684476	0.20517298502639492	1.172859670072341	1.1748971178719108	0.9127969551894477	1.7232737363317803	0.8851295490252004	0.5097359317964167	1.0357723138330863	1
1.0084498125453814	0.5776342601132696	1.1408319070204087	1.0794751250188832	0.051233799927981445	1.5571993023340887	0.4923836689542128	1.1086977325354934	1.0563241520071536	0.3354728868761597	1
0.5098205288738339	-0.4722342845817845	0.7097078014816679	1.5359452022399962	-0.2516954717156513	0.437987260354181	1.178489608682154	0.2728447647757558	0.6940855089447285	1.41281337438036	0
1.0407119583312239	0.7826338393060639	1.5994071263496492	1.3497903242978904	1.3645588754000473	0.8907760759854548	1.5960617908946904	-1.7348485106890572	-0.25489176213578674	0.5207448681998165	1
0.1848486459051006	0.16453357748257577	-0.49570487541677755	-0.7859141050546385	1.0826613844133917	0.6633180714152603	0.023696055541087474	0.6831356710229917	1.233142104566334	0.38004377759427954	0
-0.27118657979898414	-0.02700116072406039	0.462164492648652	-0.019990443134431657	1.733912801173704	0.8142510089917934	0.7973747991711616	0.07395264370963828	1.0708335292942412	-0.001663021219869748	0
0.6114666783617058	-0.3200001915775166	0.7808916022241825	-0.7593774967279642	0.5081842231161345	0.31089366745943536	-0.7616174576887436	0.6121127161357525	0.9523392400023455	-0.20929632597127518	1
1.868770797592264	-0.018369481263227266	1.044193937880018	0.5536884701255901	0.9539361276630358	0.7807098226166187	-0.44157782381140287	1.313352647408815	1.4112241025361838	1.835818763733998	1
3.23959708943799	1.6527308772986284	0.21890368758730996	0.5907564632839863	0.8148371266101382	0.6042978373261971	0.29809894368527645	3.2239955866963026	0.7769327929964501	0.17150856037817697	0
2.1770300986455466	2.2571990769008448	1.0231645488079806	0.6762434099874577	0.8212190291443231	0.3008068394894706	1.5469145595272944	0.8663461669691463	0.816309032909048	0.3244983495879217	1
0.3808746140431799	0.3905909370154448	-0.006734476154364066	0.21146673875030048	-0.17900138004607763	-0.28714314565927346	-0.9007345557460548	0.25411142386976643	1.0623296468449905	0.7290669617284756	1
1.398946059067716	1.7298821435473355	0.20677469501488477	0.24878797413354037	0.38465813841462054	0.5428202255258494	1.4029567220323134	0.1367169064396926	0.6390433574758347	0.30919903747416055	1
1.1012419224655905	-0.32811226149108563	0.4158441525051674	-0.5956609454236544	-0.08049823840403658	1.2614402207135362	-0.5416774487749978	-1.106753122618749	0.9012145921478255	0.8026448973345298	0
-0.9803059730690367	1.2833014443527753	1.1671574191153442	0.29588261185581227	0.9313308328565205	0.9013050685704939	1.1877032729515982	-0.4166769890840225	0.67771296074828	-0.3421876131587509	0
0.8599645563462077	0.6261491653167943	1.2560447443594307	0.41743291281590983	-1.2069805672194396	0.6035643884644964	0.4748312197760679	0.6579817623251235	1.159061685178616	0.29850049879454665	1
-1.0965950371244517	0.06398114033017704	0.5321792917566104	0.8037890738046933	0.9919186051264071	0.937901978110043	0.22788187398574983	0.3142566386555716	1.188270198506534	-0.07911466863460581	0
0.1972655978916663	-1.6551195742791251	1.1246834954972074	0.5030991436577332	1.2007266214031564	0.8813905522817649	0.3683611291158331	0.7556557832447302	-0.20424759676584547	0.2405051572642849	1
0.7596612574430817	-0.9611676394950452	0.8880241221746179	0.5061606362758122	1.4454897423897048	1.3913418273048097	0.7782068160527167	0.3791441576751129	0.40873382961313154	1.8387302954148002	0
1.1904908669193983	-0.2519648783951469	0.8087060021906436	0.1755270917720364	0.691460112470045	0.9683681013501633	0.5888302784051259	0.3539051821960167	-0.30723781394794236	0.4989742093713054	0
-0.042778766649424926	0.12106522908122033	1.0825899364001739	-0.25813212073577446	0.8587741033116116	0.5245329146147585	1.745734689585578	0.7026862571252093	0.6445391395076876	0.9675618327903421	1
0.4630490048019752	2.998620144540028	0.8110733319997496	1.3774897618231277	0.6239196008026581	1.460659106210488	0.4733301079291457	-0.028148305532404244	0.46288310664031346	1.3259906438119538	0
1.7000442181899094	0.9550698900940621	1.49612023757892	1.010745062468641	0.25556648224117945	0.2618617504501234	1.063050570563836	0.6642196973014017	1.3337883271101973	0.8185343595668745	1
2.6396750533118767	0.6764796909587555	0.2240614208125947	-0.25464025178921135	1.02779375415105	0.22716314302553003	0.5619593802778706	0.22518208926664882	-0.3167168149360137	0.7229074740570492	1
1.1189880512453012	-2.0818860324815542	0.31500619126891605	0.7315042416450062	-0.2254492150566184	1.108510878346034	0.7119370208474002	0.5730643647527311	0.2088119726607609	1.4657333686123424	0
-0.009945260725260863	0.6294248495461903	0.464940821326849	0.0787646083376986	1.391072483830294	-0.4140026465460881	-0.2615654029523484	0.9445591672657052	0.4887132693032694	-1.0868973375650604	1
0.4536605155966258	0.6263504967081548	0.5596652949461566	0.5039977512565608	0.1846078999077292	-0.6433810515156289	0.48350002067028003	0.03223161747779818	-0.6906340995651465	-0.6272314306321972	0
1.8286417155510062	0.5193598796020237	0.6404197811418588	0.1888434372320646	-0.11502110517445396	0.46722306080060827	0.9753495257284477	1.2587411831738988	1.4986833975561107	0.01505575025135883	0
0.5958086305907062	0.1747031654831953	0.12283886910262398	-1.178573813241326	0.4835601175127585	1.2067678886132711	-0.10529732697786032	0.7485584924445471	0.26998947045595945	0.96892056748212	1
0.19325129166477828	-0.0603968531487894	0.7271161663498921	0.2254413035138206	0.08630400242661973	0.5743849675877125	0.17460080840504033	0.4151559424934092	0.9473336711272862	0.8345173524334071	0
0.6478447167037241	0.01723831312610835	0.47651520000330705	1.5648983571382742	1.2923356371871235	0.7294773825760268	-0.0865436729737139	1.8455552021370378	-1.2952810971521724	-0.49417238236085226	0
0.7043863964154129	1.1122791969968753	0.5132993113667896	-0.10778681231844112	-0.34435383017423715	0.2700705333020579	0.1461776548150514	-0.2183171268864691	-0.19652551609950486	0.7661722879165713	1
2.16678454286611	1.4281827678068026	0.7553734647374282	1.1978037750313937	1.3625272194900737	0.7973812423227195	0.41051629361657305	0.1024287778314632	0.4148739518548644	1.7977373611648413	0
0.28083935684736544	0.1125760888524373	1.374286243902287	0.8758320238369353	1.4385421143184607	0.9273493580035305	0.9442009391818349	1.0610866314354008	1.5338088541875519	0.7740045210647579	0
1.5413407527809964	0.06179964872442173	0.41462490111525657	0.25239858428163925	0.49400675763649715	-0.27369583107110285	2.138157925659336	1.0919763612380757	0.19809856041185203	0.9600123124857313	1
-1.3359752062749444	0.1810750060981302	-0.264309764058121	1.1721816524612996	0.29294171260470203	0.24100396219903647	0.7499912525853704	2.4450990676199553	0.8379321686259107	-0.3987566683718484	0
-0.10329833212126077	0.22734481446923935	-0.1753638633475436	0.49723641834265186	1.8430138389405966	1.2246327507096233	0.10744618452048102	1.4105498541991954	0.2984763885866008	0.2621562546679641	0
0.7080466089245736	-0.5906442226646352	1.4063317592811384	0.174201024487625	-0.7039109718588193	0.08070727853700316	0.3178412152719348	-0.37343955126959266	0.6224085082074629	-0.9425369832464537	0
1.2305729309264835	1.4072740611177479	0.28444365566931223	0.10760814128545726	-0.9191250358455075	0.49205663486761186	0.2091041585050521	0.35828068998610757	0.7412397337309828	1.6406341270291631	0
0.5226409917250516	-0.6818490127194465	0.542382925989642	0.2694479957212733	1.1846464880049223	1.341550552928315	0.1475235886084453	-0.12940613943522913	0.5057597306351356	1.1786728548677126	0
2.198718342353671	0.4374462918511331	0.3720836108782475	0.4911683942326287	2.0307507733891894	0.7004324762740417	-0.48924308901101554	0.7104667187393743	0.20456227603861912	0.23076741178434435	0
1.503322859691945	0.3477198390116484	0.5289070257529742	2.0923308545981514	-0.6953653460760394	1.2144651965442128	1.2978654140332742	0.9918026170075677	1.1206577244382587	1.077719900986761	1
-0.434615070946058	1.3777666662332717	0.6445379195618278	0.18307582552296925	0.33107992896666655	0.8548501128678235	0.45456189320045454	0.07577372079034532	0.4021222173084047	2.3616018948184068	0
0.9651842700520484	0.8261187743669562	0.5523934382377252	0.6597619758076555	-0.27870917127826245	-0.05147830734594594	0.6216554028251102	0.25979703297671125	0.7792564308747691	0.7777989080071682	1
0.19925408725787055	0.37114774915639803	1.34525079484113	-0.222631463418562	2.1770716865476154	1.535951314397229	0.3069147402632333	0.20541890241207844	0.8570594697185691	-0.9146903813084666	1
0.2945344207729715	-0.7556097631958691	1.1030708071483575	0.47883577081399914	1.077337356903628	0.5357906670076504	0.6015230551964466	0.7511391868125523	0.26991537216217215	1.1475893293416084	0
-0.38470930163628236	0.35411910148495224	0.07157728657526083	0.6982208742188835	-1.2757533101687102	0.5223093989133201	1.2424810133123683	2.195162308370096	1.4474707789344032	0.20095917595278437	0
0.5996027032143116	0.6219307551070156	1.1371345391239378	0.8166698823928523	0.7082474484517944	-0.7027105054337611	-0.41421777773247453	0.928594157429913	0.8891103263024197	1.138778199673018	1
1.1258600406421349	0.17528541127613279	0.21243803180718454	-2.2686780101268904	-0.23448091946791594	1.1436249287283131	1.0173072698646706	0.9383056170228024	0.16596388642337923	1.4848126057618067	1
1.0082369224610845	-1.1747912318968547	0.7223241286586184	-0.32072568512212557	0.5411513570951132	2.7445774338226716	0.5327063417085909	1.753482251165408	1.1934466496276823	1.0194306895349041	1
0.566808781750117	1.2351011509601304	0.936948440301832	-1.082908341400684	0.716039794764507	1.895458383799263	-0.4501620556302691	1.4844935343757193	0.9107391709389107	1.1241268781979334	1
1.1798972709040019	1.342220238987483	0.9883203611560529	-0.011861147616014422	0.29445388941619743	0.436562520797923	1.3146601786565175	-1.3219688332030737	1.1387358104385832	1.2404961502932048	1
1.841183784680875	-0.28305505252208174	0.5001423991859862	-0.42978871797292983	1.9540349417366305	2.91367308685767	0.2579502688091763	0.31826395778599903	0.8752337796699998	0.7582844032526044	1
-0.16379517017829248	-0.30774369448962635	1.370284459001438	1.730910865495963	1.0709413562453225	0.6756867324933696	0.5834589423023675	0.6784643525965415	0.8658003382155426	0.6464837081974741	1
-0.42178911657166196	-0.08017404191021682	-1.0252125931389529	0.7987466343755814	0.080658348934605	0.047599740145685354	0.5162530444889475	-0.496567301442018	0.07869796637784512	0.6291349965687923	1
0.4354444674869055	1.4166265494575319	1.9498235810486264	-0.04544173034143806	1.6915173545263862	0.9433524320167049	-0.8242873634494596	0.18245554531567593	0.9741621326253567	0.41255717613786513	0
1.1503462633846095	0.9162353356089551	0.6205804145105748	0.4385014685235021	0.6813644414627719	0.7494648310449062	0.9809194726903245	1.158164081247572	0.5589838836052805	0.9554335073967384	0
1.5815276522986843	-0.623413092265749	0.4941872010867202	0.6052831733525605	0.09593788448816902	-0.08158181033627943	-0.2996914070426352	1.6184575885647527	1.0257024317686896	1.062353257480488	1
0.3667976526931959	0.7560777612951923	0.4940200454197735	-0.10406416235523741	-0.5026716091424589	1.4296724736346063	-0.051084630029608835	-0.6099747249085075	-1.365813714468008	0.6609319759613987	0
1.3393254699570718	0.2769809559824503	-0.06872925285130535	1.2087854767274337	0.596935950123604	0.7222681206593135	-0.512154954624664	2.601635643358616	-0.4284262243274125	-0.32147665488588634	0
0.22962616995496637	0.7149917490518134	1.1965205717392715	0.8726345714295567	0.5128565855441346	1.5213029535733171	-1.2277683691773067	-0.23290360126585263	0.7862596607319232	1.1799399120732796	0
0.7253395837603921	1.8679401530721564	1.4012369080185034	0.1523386556059939	-0.35233855593182395	0.6571852689460945	0.531396327021736	0.82034111807217	0.23589047106697836	0.21455195826565676	1
1.7405605688829195	-0.4759677456264524	-0.4030248001126706	0.9428233062343397	-0.28084094599266674	0.6675880577425998	1.399776520079049	-0.20358838861297235	-0.006730325587426839	0.7219945031599273	1
0.9377967516804087	-0.4595663431241158	1.2529872237129136	0.5281579480254379	-0.5379325076490417	-0.8802398639757275	0.6040162522077561	0.7494944395516057	0.5400867179995117	0.7789294477629187	0
1.8245020534292449	0.6394941093345985	0.6021718761638484	0.09978984499870328	1.3332773058023573	-0.3858719403408928	0.7254623829660681	0.7781563709106205	0.8178931634599591	0.663159636886731	0
-0.38905942608274935	0.06322941533701225	-0.25848808080835717	0.7065370904324457	0.5591209380242629	0.5926331633987156	-0.4615337186340095	1.0489930493494561	0.2744581595211818	-0.49802889754911994	0
2.3705759617255344	0.4570408760917035	0.640601799457539	0.7293557632814087	-1.4555996008000913	1.1914770310955756	0.18520377398124993	0.730450577571567	1.6949115618024866	1.1390601255115578	0
0.8907392321207962	-0.7243281072015969	1.8527842678608177	0.3555147619341965	-1.0813848653027023	0.7061664735569106	-1.3432687233759149	1.1599459743047418	0.09522826909851265	0.3238814052003881	1
-0.8886692749298043	-0.6543352016923184	0.21338751167772785	0.14546484190858538	0.4696199608236875	1.0196622376717408	0.06305055341220016	1.2345378615620128	0.8635445127169116	0.15060123899536568	1
0.7396291079244562	-1.1883055534818587	-0.010910306078336873	-0.4344016115553737	0.7393793306469242	1.6397531891809785	0.7753857084630369	1.2933347238150645	2.0523741016663397	1.2633735329550426	1
0.8719045353983679	0.42782826534830665	-0.572194062995648	-0.25004851678771634	1.3542401740125463	0.8651506674148701	0.2949006473551986	0.451849407249249	0.7484141001006717	-0.5466383984334596	0
2.1018768866701505	-0.42787295529193237	-1.1354823073097435	0.7354021739986556	1.09248610905007	1.6621981801464227	0.6216630525379065	1.6052824914872197	0.47240248326099893	0.9251745034350616	1
2.16772591971163	0.23938318490563865	0.12814144326547366	0.07101971923399929	-0.9520795198461324	0.4824567028335748	1.701419989880319	-0.47261733085908364	-0.12731551641026334	1.4066438661697078	1
-1.8281279258945655	0.21891166541632534	-0.159754819777915	-0.8807170570221114	1.79863145092935	0.5395868690160315	-0.3590262347804457	0.3573343134825794	1.198158704933734	0.6883250306636971	0
1.4983424638673009	1.346165944831529	1.12109893050763	0.3547682295863984	0.5912698873358702	1.284453801670439	2.1908638480564933	-0.10983435439748734	-0.35656478466328956	0.9073554400123912	1
0.9440969046041445	1.00562298390401	0.701304196491596	1.0787604852504462	0.9903873941944119	0.17568148437819708	0.23027745228333418	-0.3785460527371922	1.2174183382260555	-1.083468075511373	1
0.5045470519313578	0.5028764401803743	0.5421140221162507	0.810455715843546	0.7995316815673356	1.1077691056127783	1.54261487525672	1.5903506872035391	-0.9111259422942246	0.7360932803863816	1
-0.2563041220358738	0.6545397917081784	0.27100430444176965	-0.10377743485569835	-0.5439594135996183	0.8519540663111459	-0.04200416789195735	-0.1469662638406966	0.4700413209231228	1.6231286435241263	0
1.3579699830507899	0.5389712749688782	1.0158952295442247	0.17661322547749425	0.5869571475720042	-0.7619935975990687	1.0510912148078888	0.7018929701352803	-0.5633129246689954	-0.6153406717456559	0
0.2547672742509047	1.8368896652658004	0.6831198866734234	-1.271036191163203	-0.7705017908593225	0.171384147149111	-0.37992659030671994	0.9214791351485527	0.21370916697455847	0.9849016906843988	0
1.3931166453922321	0.21703596294748947	0.15919607734284602	1.209274820603763	1.3614769309914545	0.974000583182668	0.13223166912412967	-0.6807124841913936	0.8290359846026325	0.3732531826324359	0
0.5353103943990793	-0.8992259581460961	0.9645737150391539	1.1542448759191453	0.8915709014937199	0.14804286160918334	0.49775184140909967	0.8360444551054149	0.7805280649566864	0.387721265881201	1
0.39420798417536673	1.288636434434042	0.2927947204378753	-0.6411311818735841	0.33330264834754486	1.530964763494226	0.06751230692684762	0.6794599910648678	0.412924742609443	1.2315261317649013	1
2.260687754937219	1.0132489590432463	0.5980255869934115	0.027902354860927167	1.899646185057935	0.6929836792635812	1.544842788365376	-0.6613279894595603	0.11205584602566909	0.8198790575968173	1
0.43232056694466325	0.14199381312799558	1.4428315388781903	1.2974235783281742	1.2273550434012055	-0.3955340053840979	0.9706114397494917	-0.7354260884072412	1.6501654428107153	0.3760532144230566	0
2.108322523279597	-0.48731059600441207	0.9313872673558835	0.05676750513837578	0.3816659997066119	0.8744394901435383	0.9461526663728956	0.6856380223780532	0.8604309651227524	-0.2898183879222963	0
-0.9591019770961275	0.10543292096835033	-0.07894928941257642	0.40431683779817906	0.592915414843319	0.880538972138807	-1.0282475467317536	-0.4705804314176998	0.6698754361277833	0.24435219559930516	0
-0.010441000826787922	0.20112269455541465	0.42747978161220274	0.06844426765015765	0.848468635975327	1.1354025696926526	0.6144753097853515	0.632290002521802	0.9157052466879531	0.9243912271137227	0
-0.887267214651128	-0.5762944472375024	0.7792690548574941	0.6829430045018453	0.9833876593859269	0.7443328283912181	2.06791674659541	2.6408107911505723	0.7018373637578618	0.8106003903492398	1
0.37790893299358447	-0.5832468680088814	1.6853109132506647	-0.9685784365464855	-1.4472961520753187	0.3003921543047563	0.36176940426768045	0.05465564127328881	0.7422431212517321	0.977519274113376	1
1.1415706318636478	1.1037755432230112	1.6243200158790594	-0.2717814429849413	-0.007343787093538057	1.886876226704142	1.551301643675108	-0.08837404927858317	1.2519533687463889	0.6349825482608992	1
