feature0	feature1	feature2	feature3	feature4	feature5	feature6	feature7	feature8	feature9	label
0.9561813859780813	0.029964518227446668	-0.8030196687489921	0.8267574794630588	1.2220431154045404	-0.04231920382735782	0.3267601589739075	0.5213395541683163	0.44536485581488255	-0.3394960927383174	1
0.26551163136042294	1.4059059450666873	1.1455944909538287	0.6264626181922028	-0.0782579019024424	0.9203132403892957	2.064567503396824	0.26473911871439376	1.221044736867989	-1.2522417194488393	1
1.5220669854715956	0.5940270553992272	1.0749869563553893	1.4161228205138554	0.09553421025432285	0.40461841183885056	0.9294456751573869	0.6091558132366082	1.1814113126756227	0.9628648333803638	0
-0.44557460860709164	-0.834750566813031	-0.39799499203686284	0.4272909404616695	-0.04398622731715668	-0.1514333707567606	1.8513352178663693	-0.07225912253180033	-0.4128022013951172	1.6462609340433754	1
0.1460214048864431	-0.3530409933248483	0.8784756715617059	-0.796699003684352	0.7331810508982896	1.4992882994260905	0.9445493172501895	0.7998019682199539	0.4693184591501417	0.14954355126807545	1
-0.3335186288803057	1.4453767985499897	-0.6916393947492918	0.362885831186698	0.18931259522192811	0.8086910833184124	0.4356700871905152	0.28786752120831693	0.1560855071021036	-0.3241304789878652	1
0.5664795490898111	0.9359762051998329	1.4614150720781625	0.004646813588281118	-0.17156402631982656	0.6136780047316814	0.6075719670950158	1.3630418191967977	1.060926521365991	0.44643613040038316	0
1.1286860793277542	-0.12427075811435873	0.021936857474221944	-1.3982445443197387	0.8609510133185414	0.840789644855626	1.5011682764360836	0.7331481892097619	0.9435100275777678	-0.5978234482280197	1
0.47887908925786105	-0.4752660678215651	0.4316845597338222	-0.27337941539645094	0.9216128768722559	0.08593501536781523	0.2837120379675046	0.2837279435342006	0.9210763755959817	0.4038957207235659	0
0.5437480539483235	1.1506192403474338	0.3182120532096941	0.46275867161891293	0.24023165290252493	0.6505364326042392	0.3025663966914197	0.5550473135900582	1.179358751535944	1.287070437053301	1
-1.442621824670106	0.7778967843657552	0.3743840147921839	1.0743471961840858	-0.1261476900426191	1.7250223033624281	-0.45995248825204105	1.3547839211171973	0.7362852858746273	0.7298909223422888	0
0.8867522857048948	0.4930738227404432	0.10487202794403477	0.36180447359581924	0.14460902870529257	0.6090703515852557	-0.8140736020381161	-0.04153188064009472	-0.30048671262053456	0.7779879608958653	1
0.6763659444962731	0.7492912392897575	-0.3082122592827966	-0.17856566731914236	1.1737161296775698	1.5738643611802412	0.45520285320541265	0.926537768485531	0.4350581974364736	-0.1423448630362334	1
1.178699095224268	0.07479772804500306	-0.43346350819209334	0.09875477127188392	0.38794122708915046	1.1178180921745238	0.7819221385563193	0.033720413353692906	-0.6761927746760483	1.470438751516887	0
2.4233562555575876	0.8893619550091899	-0.24894243085437817	-0.1039848501963194	-0.2847622447606712	-1.36595141566771	0.9017499370560721	0.9549884938360635	0.47634798837607445	-1.0465039366314328	0
0.13207089574745523	0.48476410749251336	-0.16893520515211025	0.6531034969990855	-0.45829211121562075	0.363247206925477	0.6645010833169736	0.6456740521028671	1.1763303665798837	1.2275996116974373	0
-0.06845821183951756	0.8703520275944335	-0.43064795035515535	1.0528411223846281	1.432575737846188	0.6223601603850503	0.8675807420714352	0.25787569568324753	1.0138212116646688	0.21140059688235258	0
0.22242905958161371	1.3252572075357305	0.5940953733265961	-0.0527079682330385	-0.6501987458161298	0.3750973918657553	0.13185032602762606	0.02841860692669229	0.3562006008362022	1.1498611564022205	1
0.5597362004096232	1.1769806050788145	0.25060674612760314	1.3677794829546177	0.4664910950652305	0.5420429789038326	-1.1011241091324808	0.7052271502181232	0.6958563778154746	0.1285224631920786	0
-0.28122244306173316	0.9356937894326312	1.1464415849571443	-0.23590227282624804	1.5504925913660754	0.7852744244912133	-0.08391628863906042	-0.21966323182697223	-0.37964143996976196	0.3993887898412593	1
0.057022134152042964	1.3462456522287576	0.06408354754636902	0.7324591286959112	2.1788440486351437	0.009665843487238868	-0.16386733922790814	-0.7396712287874317	0.0814364452435616	0.20984609830929224	1
-0.055728996009625664	0.5246522733288369	2.371245848363606	0.08442244455447373	-0.5502737847030484	0.5125883322977973	1.6915763671516952	0.8957478109440334	0.49589350489180406	1.0042161545312138	0
-1.7013393910057526	0.4079654673905297	-0.7168637445667823	0.17630695499511806	-0.5205546876691203	0.9310773348091391	-0.4827187339050416	0.05892265501265627	-0.47818259531702456	1.3409329089935167	0
-0.06101096021391855	1.2435472700520565	0.7837731051287944	0.06321417424167465	0.1957127620935477	0.40151329893335785	-0.5868432392618028	-0.6652260776296995	0.7459792930802149	0.2252238426258354	1
1.0700060640592088	0.19007657747265808	0.6091925454976823	1.155292892649169	1.217209964847679	0.8279097005534504	1.0164900656344735	0.7695858161444176	0.8569772662452079	0.7164978689239441	0
-0.99515844721173	-0.021337657979266733	-0.8923143873822571	0.3489162203253047	0.4203950366629713	-0.9449706067157639	-0.44968495232305017	1.2143382839707688	0.08985253270488665	1.911522390723036	1
-1.2458731200862432	0.37395725431011156	2.1975343180095637	0.6848040515137339	-1.2434469143840956	0.581779605250493	1.375308956458976	1.1715273936062098	0.5726357728749913	1.5530549740169959	0
0.17003100925515932	0.33717748887368	0.34681073631116777	-0.007879144923221892	1.4335489903259986	-0.8214233903365729	0.47447777373736977	-0.45277174987267077	-0.3730347844815697	1.245112456366288	1
1.0274276823295678	0.41138922517052856	0.6419156243269484	0.6181447471536377	-0.09923899240004974	0.39010650283456944	-0.3102773031605071	0.5402848237092793	0.17484689063304926	0.6197246566620561	0
0.5304169844679317	-0.08528828706614394	-0.49392094226068317	-0.08537398172515687	0.03230646124698966	0.11335522773472016	0.5084487616763331	-0.1686122844450868	0.23626617625642599	0.09697288523532566	1
0.3891576549776998	0.04474974752912542	0.5672253408824652	0.7055879032937181	-0.14262940961497161	0.45288446483109385	1.5252301523910645	0.8538584435403047	0.07549557158039699	0.744532217923813	1
-0.617071772957968	0.752539334673405	0.464537103529766	-0.3536550330072544	0.09090805318411829	0.24281801995124996	-0.012844861973725141	0.06797867268000023	0.5276592975035508	1.3490338244562754	0
-0.0767040244840923	1.063411546606016	0.24881032688210553	1.6989361346445162	-0.7301219969767256	1.6677505652499267	1.1764544522932465	0.7386720507634702	0.8025757016930885	0.2848477074321146	0
1.4846669132800132	0.1505470666276047	0.9664357494420129	1.1553525552702961	-0.4889150551988951	1.9487420997608274	0.5140707273677498	0.7866135298386336	1.4339233505225444	0.5444404699767729	0
0.7192904063911507	0.7180708183750942	0.43328832817444796	1.3688948759420283	1.5652637388857462	1.5746654860316154	-0.25985038867696814	0.9771514884101092	0.5361491981746684	0.5433163798528532	0
2.089294564070523	0.3098556452018333	0.5143693864782717	0.6265098368554833	-0.48696659353883265	-1.0750217419310788	0.6618006115426583	2.3494846861394687	-0.6178068093251451	-0.23931574166421632	0
0.5487146876885085	1.8471889261835495	0.5006478824556342	-0.29527666262561525	0.9931622346642003	1.6529836924825991	0.053657628001435864	0.20364972040969956	-0.6787336552676545	0.8156138563391824	0
-0.10864129812744738	-0.5458807850860694	0.0886739015522619	-1.1451520488174944	0.3620827360857567	1.4080449718417558	-0.3559368057990986	0.5584196386678393	0.09523230943099303	0.1312097415977042	0
0.30820627624846836	2.861549188842023	0.42396836758413997	0.43183233664447207	-0.5558816325981879	0.7153961653287744	1.1411834265728338	0.12608928766958666	0.7573072475224825	1.3901338271971087	0
0.2368520379786654	1.0210596150630589	0.3531611540146748	0.8975048699530053	0.14232254327061894	1.659837355758086	1.0803494943180936	0.49957717239721056	0.8679138038790056	0.6033799604363692	0
0.07334602342424638	-0.2787006859422231	0.8388571300003604	0.531144981859001	1.550760132302508	0.6732054270566157	-0.23678707043405856	0.4115345766503955	0.41163942095685624	2.742363284079966	1
0.4790915173974987	-0.08925516543790485	-0.8500262219024387	-0.7727615593260431	1.3787550091202965	-0.7786608564418267	0.4787553975357238	0.319652698879931	1.561828311626194	0.28590216550815767	1
-0.1466433960862934	0.5191202037047202	0.5246314025253036	0.11166855135503054	-0.24578733979089473	-0.010449810278148397	1.7650046019695744	-0.3019524561474106	1.3078347234997345	-0.8056554549661171	1
-1.6084535890169547	0.6920508284762079	-0.8599846352992218	2.682629749730174	0.9858514385068701	0.6723613308520623	0.66385118487029	0.05034617185254082	0.6304998147947101	1.012461079919272	0
-0.8937877846177503	-0.5522972047996323	0.4370397664370883	2.3813785974257247	0.20265460018572404	0.37895507938747974	-0.17568935092966154	0.10387959916780841	-0.7379695498054342	0.8148033524461074	0
0.4816803032329634	0.9910267631908691	0.2510085426381844	0.30487759463521624	-0.09810830368593415	0.3637686082518635	0.6985316489994116	0.40704702448373997	1.0878606856621345	0.34528979680151606	1
0.29214278483037825	0.28497038458208024	0.8336538136143761	-0.18245127353097979	2.408264077761294	0.5718522898452867	-1.70811211615834	0.8852825452513755	1.0171677179558634	2.0261769977475788	1
1.3298048820886026	0.6945662127122663	0.8260066585035504	0.3287577379280895	0.47715994889321156	0.5719599546693892	1.6892551437277343	1.7199037642403987	0.32013160876622804	0.6695305006944446	0
0.46508864228090974	0.9442326733387909	-0.10071966776369118	0.9734962852865581	1.5220952404335073	0.3079973462902883	0.2191739449203525	0.28453204962961726	-0.5016654514451083	0.32034592244568216	0
0.9025208025554748	0.8912520871021579	0.18061631999272365	0.7026270576850866	-0.19112335720974544	0.6092207542445588	-0.14370994429003203	0.3029475927007962	1.1786842772589374	0.7892072820126296	0
-0.4929103618989369	0.08456485860992019	2.167536605264077	0.789300462710137	-2.00559739152865	0.5288535320116813	1.3036213270601353	0.8423190522283143	0.4037601508364392	1.1068814269626979	0
1.3472169322004386	-0.5650752301316472	-0.08842579109040594	1.0627129064016438	0.7713662367120988	1.901645901719846	0.22952624826530021	0.20891110023256748	0.9310792048964314	-0.6617509992476791	1
1.238292865315885	0.6897054362874703	0.48113840013912385	0.0826739007388883	-1.1010732090345479	0.5420215993185714	1.0217203069926746	2.773555456272966	1.35337324066389	1.2965031307118773	0
0.6475289909767136	0.103749789280142	0.4941492981718849	1.4588613176786422	-0.7238591493183574	1.1331057192963223	0.7235624856868904	0.17384566278762642	0.7462551638506811	0.5710229310209631	0
-0.24797144186088116	0.11263747895883	-0.9611554671955335	0.7298662711941931	0.010735699847665425	0.9375675497289875	0.5204486322284687	0.48999424105526335	-0.08466149431049994	0.7531016991576679	1
1.4694409524402086	0.7161093689960923	2.3930665313644064	0.6270274630822107	-0.6068124098683602	0.5473941710400003	1.0241288744304349	2.917480948229494	0.2854093831975938	0.6516410146794189	0
1.2414744627614422	0.8721403696199418	-0.2035310798062262	0.22319893982774475	1.63696388413671	1.6586267358280506	0.5006952068723091	-1.4507749084556283	-0.3061843635226362	-0.5674451809117943	1
0.5324401623467556	0.7779559651752055	0.5623480561792457	-0.42565191676056924	0.5517225814904344	0.3190574264204479	1.932984285367901	-0.14291048346142798	0.4435374124857357	0.9118196905452385	1
0.15021840912243145	1.0878683313189033	0.24867979538455615	0.06188750663782752	-0.3929322081288582	0.2248473437032869	1.0910133918070855	0.37309910975126365	0.04178648432550866	0.31484297969585473	1
0.16063817203863473	-0.5419853164108192	1.2406043474308748	-0.22720642787196887	-0.6959064705402338	0.5570147474219315	-0.36454799294432816	1.379557120237228	0.33124776193135286	0.3410941992064627	0
0.36890021357323244	1.6169319938826852	0.3926356092423776	-0.5045486805081597	0.37335608870972825	0.5481304301100878	0.6308300640571108	0.5036188603188878	0.9423296170474355	0.870941274616937	0
0.2985972975408052	0.1963347363352385	-1.0341357166549154	0.3554491683699774	0.12840553095538654	-1.2102625987594555	0.48202280451889545	0.13028787966843303	0.11182149223184143	1.7360382470527664	1
0.5239541184392772	-0.00838775902391753	1.213729867897919	0.6046465445654472	0.032580493490639025	0.6087808812614427	-0.675566427688352	0.6627288051305039	0.3437167039731826	0.9645970392326124	1
0.9760357366082484	0.011429345029226545	0.1349845384868541	0.2507721716554761	-1.1671019748028915	0.8529462264438209	-0.2522600113940931	0.6955552407047647	0.46486824011154537	0.800020370424247	0
-0.3315648516658648	0.6293820091298415	-0.37748176000368405	0.33932621307997646	-0.28443761351068075	0.2814959127264605	0.3333295101981409	-2.111368914410365	0.27277029691281524	-0.6436633735381391	1
0.7104420205278066	0.6687061379615706	1.4979028903855136	0.04342237778974156	-0.8221957701200409	0.6718227826951377	1.13184761340806	0.1244904527922201	0.09287571740526811	1.589880291332122	0
0.1344199874169708	0.18570557599608342	-0.3476708102344077	0.39421657248894393	1.2341025705443023	-0.1438576593721877	0.5925717335986556	-1.285706737984494	0.03961816423060749	0.7769431392102916	1
1.1485152042976354	0.24860637786373455	0.6437630450263091	-0.8193846707054127	0.866381965136374	1.076331344898081	0.4446798288399358	0.3814121453636804	-0.3161990167639291	1.5904784790539304	1
0.5205156431896465	0.8429302053987754	0.5747865682034132	0.49646899157842367	0.8767867195675565	-0.5692571290218655	1.6039954491876551	-0.3553838211747976	0.21476111651327612	-0.27848325715991595	1
0.17327701322199937	0.3920637504888534	0.3995923102857534	0.26000398671845015	-1.0157349700599414	0.5380902865687276	0.6820574639719631	1.4702294657270392	-0.17974947753425508	0.3223125593772846	0
0.17959278990551727	1.484574071690628	1.19875374465901	0.22297657661445636	0.9537537314688617	-0.6527390693940434	-0.3839130683165045	1.1383421214393283	0.031553576981841164	-0.3064909281820499	1
0.804364422873793	-0.4446187882618021	0.11208705275953414	0.8996498037243136	1.254156727928351	0.5690911718913807	0.5738381282423101	0.8097575734501328	1.122002372108144	-0.7767594702403798	1
-0.2922904648971202	0.7556516886489648	1.6122853341809524	0.6388734499700618	1.2152728793885108	0.3405352695877836	0.8878125836823031	0.20814364759696266	0.8448478300348761	0.5184265363907146	0
0.5552167255125922	1.0716481684095478	0.828819315389765	0.6001760912514664	0.5800354366993846	1.017773877763187	0.8185332030442657	1.7351416956508707	0.2573801503877368	-1.039457258668239	1
0.14988411416443637	0.13464186798334754	0.05883457363900563	-1.54094314441733	1.1950988444521293	-0.5388772071626057	1.3663786058767011	2.1987171593784636	0.3678610469598832	0.7060849129571997	0
-0.013858255819831994	0.26724056133539964	0.3475002016586731	-0.41949282277346905	1.0708438195011762	-0.3846928072036434	0.5016216431625886	0.7020514628035602	0.21649749921551342	1.2009071439860675	1
-1.4354251013476085	0.24174624183287158	0.9023126932835425	0.8483011554683333	-0.14674587160159178	0.5712755198422486	1.1170189952983824	0.3634902471257738	0.9929678234256804	0.7222535944411679	0
0.398591059149722	-0.7738464321751295	0.21291437793708332	-0.9376144284731451	0.035709018716593155	0.6661899573445348	-0.3883228301316661	0.5003641240320255	1.1197160491233988	0.8404044600213119	0
-1.004736107796956	0.04935629999602642	-0.048255222314509016	0.16414383369977875	1.3609372789420253	0.14605376713564483	0.6849518694004902	-0.17606304065248102	0.19399759171957942	1.101430019826358	1
0.5568204776688785	0.807217365127559	-0.542118700637327	-0.0005042099320750199	0.7659261265379691	0.4185854738634986	-0.07015023744597593	0.9821625007572432	-0.5615204616364285	0.9423836160697716	1
0.2009547190135198	1.5791966962056516	-1.6837118120546029	1.5963172342239256	0.33933276517425354	1.1144953976651566	0.2612234225845151	0.16439940019226473	-0.969305767284561	0.8552336735199271	0
-1.1610251266038345	-0.2625465332995771	-0.4012181788444992	0.5845719399763035	0.543040330559398	0.766738842208675	0.8647703078065461	-1.0700198431345536	0.3072224783322444	-0.29053452455347434	1
0.5895550234191311	0.6735150711924367	0.2926428849988354	0.24903586228426927	0.8622061276551704	0.3103126700547515	0.011308241870932823	-0.23382015475370255	0.2134521134701826	0.6955870407954288	1
0.2352032783548554	0.23491150768438585	1.0393234319194327	0.1938008962130443	0.7402111001865167	1.2236299205429597	0.25727637628542005	0.39057119075435137	-0.2600938362839188	0.3249729842250769	1
0.010262088745136455	0.8381768077671123	1.4555572343654999	-0.024924843752225964	1.3532434329571696	0.652378644564706	0.39163664079341015	-0.9147186866728992	0.0594073587526861	1.2744764723942743	1
2.801195172106208	-0.057115421686286166	0.2705467753831816	0.783997268843009	1.339774760827595	0.5706654608574848	0.15830330812487406	1.0089120701565717	1.0966761151065318	0.4974060344563587	0
0.9725629624230345	-0.19249938146270001	-0.21741906465763983	0.2517423962645804	-0.7657864584786074	0.019027487434251533	0.44199693525331857	0.3260633580174364	-0.37610531338584435	0.3426110098306976	1
0.8364285404555076	-0.10165989058009711	0.5078921630355074	0.062452474592060825	0.634400165136632	0.2995027696431887	0.7106359682385434	0.7433475343798077	1.2029455081828675	0.31338159221309414	0
-0.3235827584289279	-0.14839889178257393	0.2119332576435558	0.16542880912024716	0.16073958069722896	0.14527267768833074	-0.14184659750191664	-0.05217659553379694	1.0849391169264306	0.12450513422628823	0
0.28861188027755513	0.019135046621402307	-0.18514728839567585	-0.1004088429223591	1.1474797051652201	0.27261801723940016	0.599421690189474	2.2933538506618603	0.008007695185850122	1.751457127951205	1
0.7314284865398537	-0.36394268866788637	0.40523575633426845	1.280157259407309	-0.032580234656877025	0.8858182506874288	-0.019671513663648693	0.15763150756191935	0.986964373142782	0.4322810485672278	0
1.1796436659787082	0.07372707391796729	0.239334619284217	-1.3762122367995504	1.1916211242762524	-0.1841948284364444	0.3574288746751396	-0.39018412824774185	0.5921780807775919	-1.1221162470667265	0
0.8605571485241554	-0.2517372409525249	0.27186754892133147	0.5167038154473876	1.8428196292311654	0.5673318734589285	0.9854390875054404	1.4117041772337218	-0.14733001840419013	-0.31609500168290605	0
-0.3920174046685839	1.1171691118258877	1.6575801034073674	-1.0825848524230444	0.31485618787421055	-0.020056768870986508	1.1657407440942058	0.18956444715514095	2.327100181585912	1.1069614301453723	0
1.1147144059328364	-0.016414867726923354	1.3155970683308498	0.38412364287679057	1.5819703540369763	-0.2561212144008415	0.5827965520310221	-0.25142711015425384	0.8056643651334359	0.8979555222535474	1
0.21006088688375474	0.42755738583273134	0.3064461631448035	-0.7600605819033872	0.7691395769017364	-0.02075752783451601	-0.062267576924498635	1.093033478466328	0.2847210004524405	2.1318059966954923	1
0.24353016869356317	0.10579523083254855	0.4876187822761153	0.3253714194258837	1.3702625922667075	0.09152739250397207	-0.11721822240605717	0.6926815183812555	-0.15152453318410647	0.2793617439208394	1
-0.11593565111418719	-0.280699898169231	0.433227143092201	1.069180788562402	-0.7557231950069871	1.7485832145035989	0.19191372934319983	-0.4177203240855496	0.6690515843890343	-1.1256986170859715	1
1.353513499875926	-0.019673203932359995	1.3658313110576579	0.7169843320719298	0.3236845824034424	0.4544658957939852	-0.01730295827452899	2.6157909616496924	-0.039467294096307115	1.182830818987912	0
0.7906727290782269	0.22232798645232577	0.5218014884194153	0.1340373616320103	-0.3587147209973164	0.14950867859699857	0.15076199443436333	0.7957174951575133	0.3156950207547452	-1.2602051915916928	1
-1.4196571038068886	0.05923418718734483	0.6266149516073353	0.7742862346534148	2.672990198322298	0.27503907748000483	0.6500588375451253	0.32001177890869476	0.9407143303388226	0.5153976436978897	1
-0.8746068740270324	1.9593688192135934	1.0846450669090777	0.706578572322744	1.0932603495512319	0.5494040666100765	0.3559128194419694	1.4781991959421166	0.21047694235267556	0.1838197316719712	0
0.19733359060524236	1.2210232795773588	0.6010007031214611	0.6178438012882838	-0.10542248501020457	-0.12929836392037142	-0.6028354048533396	1.0569336803199068	0.5454205806459342	0.3479212393811735	1
-1.1044231710563785	0.12073392249781534	1.0803117457369387	1.3893464046644857	0.616044566017692	0.5331945268412631	0.6248681155592511	-0.5880215717701875	0.3703352176527985	1.0946050919071264	0
0.15660339495298534	1.0935858850732587	0.27881634710013103	-0.4222148321997394	1.4650908790004533	1.1092344838964912	1.316472711933597	1.9932866519526908	0.29289595095079657	0.6629873074611307	1
0.3472654188511164	1.0655418085109998	-0.4894024141443235	-0.4868045000262342	0.6488429792527323	1.6205457771037013	0.24942808628891144	0.7676056123584297	0.6348758527635415	0.3113076987736531	1
1.9879639965492522	0.756313196155995	0.4473594961199735	0.1070358615997764	-0.11025166918192528	1.42600770081346	0.2742050134865296	0.6276779144128248	0.1381687219068518	-0.00036250263515297254	0
0.4329412001148796	0.6642407066481937	-0.1520022075933969	0.1313649150752521	1.048931818692524	0.41046147179394243	1.3834584619963037	0.4753417894726714	-0.029442830812489523	1.917047432361267	1
0.7214077965329867	0.325097271275739	0.6547432984073357	0.024029441367783663	0.3899647337840369	1.1016503117943184	0.7699593960950228	-0.40908691348315884	-0.1759518054064209	1.5975897075913288	1
0.25961611720415706	-0.03252945201393864	0.6974983421864018	-0.05839545602150109	1.2095664574185654	0.02030980035280494	0.7197316111501146	-1.7845389823392992	0.11039765906132593	-0.2823859701069662	1
0.2200271557444578	1.4325475531967906	0.4038571202427764	0.625108064632873	-0.5968475728726348	1.1545652471525687	0.16902416689080385	0.3933188803272078	1.1539545900626127	0.10919238213698146	0
-0.8666169109167591	1.5558604804201956	0.02062999530537346	0.21115681903632633	-0.5789252069467558	0.15549859829409873	0.6849360784323151	-0.04365177180463284	-0.6354930368144602	1.0335841511268145	0
0.6856246947400986	0.7415843290317997	-0.01680742447606154	-0.40197923204235064	-0.9176692902568063	1.0099215732623197	1.847853243469022	-0.6122326408181207	1.122840380369862	-0.6157906343917491	0
-0.49886630787434505	1.751924567547525	0.39717399808350845	1.6781011969008262	-0.4842695753736189	1.6543827610684292	0.18879367307331776	-0.19729004442374187	0.46312556551731104	0.019864759406165722	0
-0.8180584008457302	-0.6868344930992776	2.000185067241231	0.09128162895125086	-0.6283124447202215	0.5665530323825752	1.140228991827338	-0.27972060523783404	1.2479466446922	1.2536009406739717	0
1.234450963350028	0.26919399429800295	0.9864569039351694	1.2146183591924324	0.4743545000074166	1.02553455063939	1.0574866244024888	0.9591574555310081	0.3055464356621139	0.7090897266522082	0
-0.8145246384516612	0.8372129114336507	0.27667093724411795	0.8923241985118173	-1.1871009797099057	1.0537372877777038	2.1239682672188955	-0.2691135370701083	1.3103203870938716	-0.9345363956596121	1
1.0290680239342345	0.6480525303590687	0.620827988467262	0.8102713538783299	0.38695568186422896	-0.34844684758143785	0.015262092901986435	0.4548279528438305	0.605425218061978	-0.17516826908025174	1
-0.29224313206306396	0.22181916566830984	-1.5342022816321446	1.5036946209938107	0.286282842854943	0.26094746461003887	-0.07745352723341109	0.19233335619039346	1.2743016777200546	0.9137645111059637	0
1.3879981517272637	0.4384998868779337	0.7642949437813573	0.3968980353461565	-0.4867218343685511	0.15265025382714376	0.8599546113354178	2.188557512464845	1.8390445596387797	1.483968328996982	0
-0.7574819652904267	0.6465731303157887	-0.17153610050442492	0.26767240150786975	-0.4082171918339297	0.09386817616378973	1.0761920334958384	0.3214026097039984	0.0032422614641262615	1.9494888166932973	1
1.0461956032170066	-0.3648425316685263	-0.9119773689418901	0.35968655876302125	0.6352699554490611	0.0027251644981083067	0.295465504867646	-0.2438297329303935	0.24033248186148867	-0.3717121774884729	1
-0.3669596176497315	1.3936699895421665	0.6036514956401047	0.5226253369009163	0.10623560876228966	0.13350135458650214	0.26392879670608227	1.6733915435850717	0.8893250925694166	0.6375174311568347	1
-0.49929570048845073	0.6686128163055802	-0.40896431317833004	0.07326131899385746	0.6354682720410415	0.3341940616266395	0.796425201729289	1.7966651021611582	-0.25848780172754665	1.281561552382084	1
0.8126184961058819	0.34326497605044937	0.273394082184251	-0.19068039121050728	0.5158259287539873	0.833894288774936	0.32938796121321234	1.2005549882851008	-0.5985101765381563	-0.2855658647713012	1
1.3602401534575121	-0.33823610726566045	-0.5707642859566162	0.7708418770896963	1.9081711599162858	0.8079729824453354	0.2968196496834562	-0.7307365327551559	0.06753971625858374	0.8033096901355139	1
-1.8659932348035295	1.5290180500579862	2.7635442691397443	0.525353642499712	-0.9173397133487662	0.5715521900182581	-0.4189659055094569	-1.2092422721349096	0.4104803486013558	0.1895394036469371	0
0.8400618735490636	-0.42892087662095413	1.139171361053127	-0.29376195375026576	-0.05601585888165028	-0.22380192031784285	0.39994579566986505	2.0873428586567595	-0.0960652600385915	-1.110477855353786	1
0.1348627061127442	-0.08332276482958523	-0.36041814787473125	-0.46897360934081844	0.7572544478906222	0.9464650200844367	1.061322588021015	1.8496453509225517	0.6800207783186228	0.44362515512300965	1
1.7870135459225491	0.6342079773259863	-0.4014602868738938	0.9334294590539636	1.0636679273652643	0.6970983162826361	0.8117077115804003	0.9419871267487596	0.937785761684935	0.28905253030510164	1
0.3539137820668867	-0.16132491098353535	0.5083226027987019	2.3660545925774765	-0.1944683211299405	0.545724925002503	-0.1238041574627392	0.2585514493407036	1.1246114916138952	0.48912823903234587	0
-1.0232709654365366	-0.3365006795656561	-0.6165938238892393	-0.8101275217674413	1.708857598359671	-0.021245768369905937	0.3594305970166522	2.3012971647086173	-0.2026540673032841	0.869563632306665	1
-0.0446820791862087	-0.6949315107546521	-0.2018758630149311	-0.2395136505675562	0.9170322079967674	0.8436208831136695	0.9242957031603358	0.07798567098160132	0.14789882043459002	0.9175332258504103	1
0.6736447074192962	0.6083356477798012	0.5249456961669631	1.5210919764275395	0.3705601097733368	0.35030042697363994	-0.34067964213559343	0.24044083172189967	0.8153277647498132	0.4401635016374813	0
1.088125138015386	0.8061329837440174	0.3444707425747676	0.33365688829883966	0.9452962355432044	-0.12175268787789484	1.198757391972708	1.0042761960314668	-0.04821760263040868	1.4987251238788217	1
-1.5175466264106756	1.3423854723004975	1.5039287218809365	0.19170979415756983	-2.10381246048274	1.0305809935653292	0.7865787918579286	0.1775417040338449	1.275469290429733	0.5169436611994288	0
0.29384392801346004	-0.26861980036241695	-0.058859468957867506	0.9922992899667687	0.4020947860515022	1.3775872587679345	1.0952245447890172	1.1912252077638414	0.43201156907811233	0.8355711058522391	0
0.03955716965797629	0.3523224992488604	-0.9208293417013346	-0.5347244095711229	0.4859521529827456	0.2710696680338239	0.9376717574703717	0.25580366215462114	0.2890783604445405	0.6295343998642189	1
0.1130697379893936	0.537648009101039	0.015570916169916349	1.0377526916634503	0.32176186348604535	-0.8752783353695408	-0.10512778939930012	1.2206978323270101	0.18065601309243057	0.35205839765132174	1
-0.3483460288134369	1.8537593100630785	-0.3959652151997972	2.0253790816279014	-0.36393981410979404	0.5870967494058003	0.01299745895456278	0.004578153538377497	0.349445467003108	1.0103243275228642	0
0.6827620693772262	-0.2398521693628456	1.5372448512529988	-1.6123619497972475	-0.34232587418555155	0.7120568613177143	0.1902390267186208	1.5517133810910972	0.3931946246739979	0.6576776316853601	0
0.657532115419269	0.03175720615928701	0.10665912805035932	-0.30000575485268705	0.9106920818908204	1.0213246692836058	0.7893409192333942	-0.5222947693031229	0.3902569590166142	0.6723491738179055	1
0.0141535618954656	1.2811525891330147	0.7431881679631549	-0.4203013980657538	0.029792873745604798	-0.04248473520551499	0.019836974510640037	0.5360062524225385	0.29466308971756283	1.0196258911908778	1
0.2000457872973404	-0.4794107218737894	0.43576798325711724	0.6524201160114163	-0.9369701736298559	1.3084321221923907	0.6464475839133159	0.8004711305200439	0.9544657561646679	0.6690156659754896	0
-0.738425173039874	2.1156323936206687	-0.7249049314768437	1.3659534646904063	-0.2779161004307992	0.8405409083339881	0.1246618318487221	0.051682515503407016	0.4942957013618448	1.0916341110219634	0
-0.9192668776536713	0.31184679848172475	0.06344209781950835	0.44057338493313136	-0.4043840695623129	1.3155551689206846	1.19755412763061	-0.3163148141840225	-0.018482785481182998	0.3918470985417058	1
0.31510131016726506	0.6803359575771407	1.7615919850661774	-0.4035699147538315	0.2991458530305352	0.5664353905692444	1.2974712184973525	-1.0910447387217985	0.00978472894001492	-0.4022435676971996	1
1.9413348321762005	0.13792969567710794	0.6095455478367477	0.18969924305108993	0.43000799396341827	0.3213388712988492	0.4185881333136279	-1.1163183020948042	0.20577679370132318	0.7164343681962075	1
1.3634067269713759	0.2673879086172083	0.1879300615296492	0.12003191306483418	1.1579725686356461	1.6022666878799192	-0.2280373314768449	0.06762812381887695	0.4356895844066145	2.812852147848216	1
